46802,19,20
46803,21,21
46804,6,6
46805,11,11
46806,12,12
46807,7,7
46808,5,1
46809,8,1
46810,1,1
46811,2,2
46812,4,4
46813,14,14
46814,9,9
46815,19,20
46816,21,21
46817,3,6
46818,10,10
46819,12,12
46820,7,7
46821,1,1
46822,5,2
46823,8,2
46824,2,2
46825,4,4
46826,14,14
46827,9,9
46828,19,20
46829,21,21
46830,3,6
46831,10,10
46832,12,12
46833,7,7
46834,5,1
46835,1,1
46836,2,2
46837,8,8
46838,4,4
46839,14,14
46840,9,9
46841,19,20
46842,21,21
46843,3,6
46844,10,10
46845,12,12
46846,7,7
46847,5,1
46848,1,1
46849,2,2
46850,8,8
46851,4,4
46852,16,14
46853,13,13
46854,12,12
46855,7,7
46856,1,1
46857,2,2
46858,5,5
46859,8,8
46860,4,4
46861,16,14
46862,13,13
46863,12,12
46864,7,7
46865,5,1
46866,1,1
46867,8,2
46868,2,2
46869,4,4
46870,14,14
46871,9,9
46872,19,20
46873,21,21
46874,6,6
46875,11,11
46876,12,12
46877,7,7
46878,1,1
46879,2,2
46880,5,5
46881,8,8
46882,4,4
46883,14,14
46884,9,9
46885,19,19
46886,21,21
46887,3,6
46888,10,10
46889,12,12
46890,7,7
46891,1,1
46892,5,2
46893,2,2
46894,8,8
46895,4,4
46896,14,14
46897,9,9
46898,19,20
46899,21,21
46900,3,6
46901,10,10
46902,12,12
46903,7,7
46904,5,1
46905,8,1
46906,1,1
46907,2,2
46908,4,4
46909,16,14
46910,13,13
46911,12,12
46912,7,7
46913,1,1
46914,5,2
46915,8,2
46916,2,2
46917,4,4
46918,16,14
46919,13,13
46920,12,12
46921,7,7
46922,1,1
46923,2,2
46924,5,5
46925,8,8
46926,4,4
46927,14,14
46928,9,9
46929,19,19
46930,21,21
46931,6,6
46932,11,11
46933,12,12
46934,7,7
46935,1,1
46936,5,2
46937,2,2
46938,8,8
46939,4,4
46940,16,14
46941,13,13
46942,12,12
46943,7,7
46944,5,1
46945,1,1
46946,8,2
46947,2,2
46948,4,4
46949,16,14
46950,13,13
46951,12,12
46952,7,7
46953,5,1
46954,8,1
46955,1,1
46956,2,2
46957,1,4
46958,2,5
46959,5,5
46960,8,8
46961,4,4
46962,14,14
46963,9,9
46964,19,19
46965,21,21
46966,3,6
46967,10,10
46968,12,12
46969,7,7
46970,1,1
46971,2,2
46972,5,5
46973,8,8
46974,4,4
46975,14,14
46976,9,9
46977,19,19
46978,21,21
46979,6,6
46980,11,11
46981,12,12
46982,7,7
46983,5,1
46984,8,1
46985,1,1
46986,2,2
46987,4,4
46988,14,14
46989,9,9
46990,20,20
46991,21,21
46992,6,6
46993,11,11
46994,12,12
46995,7,7
46996,1,1
46997,2,2
46998,5,5
46999,8,8
47000,4,4
47001,14,14
47002,9,9
47003,19,19
47004,21,21
47005,3,3
47006,10,10
47007,12,12
47008,7,7
47009,1,1
47010,2,2
47011,5,5
47012,8,8
47013,4,4
47014,14,14
47015,9,9
47016,19,19
47017,21,21
47018,3,3
47019,10,10
47020,12,12
47021,7,7
47022,1,1
47023,5,2
47024,2,2
47025,8,8
47026,4,4
47027,16,14
47028,13,13
47029,12,12
47030,7,7
47031,5,1
47032,8,1
47033,1,1
47034,2,2
47035,4,4
47036,16,16
47037,13,13
47038,12,12
47039,7,7
47040,1,1
47041,5,2
47042,2,2
47043,8,8
47044,4,4
47045,16,14
47046,13,13
47047,12,12
47048,7,7
47049,1,1
47050,2,2
47051,5,5
47052,8,8
47053,4,4
47054,14,14
47055,9,9
47056,19,19
47057,21,21
47058,3,3
47059,10,10
47060,12,12
47061,7,7
47062,18,1
47063,15,15
47064,7,7
47065,5,1
47066,8,1
47067,1,1
47068,2,2
47069,4,4
47070,16,16
47071,13,13
47072,12,12
47073,7,7
47074,5,1
47075,8,1
47076,1,1
47077,2,2
47078,4,4
47079,16,16
47080,13,13
47081,12,12
47082,7,7
47083,1,1
47084,2,2
47085,5,5
47086,8,8
47087,4,4
47088,14,14
47089,9,9
47090,19,19
47091,21,21
47092,6,3
47093,11,11
47094,12,12
47095,7,7
47096,5,1
47097,1,1
47098,8,2
47099,2,2
47100,4,4
47101,14,14
47102,9,9
47103,19,19
47104,21,21
47105,3,3
47106,10,10
47107,12,12
47108,7,7
47109,5,1
47110,1,1
47111,2,2
47112,8,8
47113,4,4
47114,14,14
47115,9,9
47116,20,20
47117,21,21
47118,3,3
47119,10,10
47120,12,12
47121,7,7
47122,1,1
47123,5,2
47124,8,2
47125,2,2
47126,1,4
47127,5,5
47128,8,8
47129,2,2
47130,4,4
47131,14,14
47132,9,9
47133,19,19
47134,21,21
47135,6,3
47136,11,11
47137,12,12
47138,7,7
47139,5,1
47140,8,1
47141,1,1
47142,2,2
47143,4,4
47144,16,16
47145,13,13
47146,12,12
47147,7,7
47148,1,1
47149,5,2
47150,8,2
47151,2,2
47152,1,4
47153,5,5
47154,8,8
47155,2,2
47156,4,4
47157,16,14
47158,13,13
47159,12,12
47160,7,7
47161,1,1
47162,2,2
47163,5,5
47164,8,8
47165,4,4
47166,14,14
47167,9,9
47168,20,19
47169,21,21
47170,3,3
47171,10,10
47172,12,12
47173,7,7
47174,18,1
47175,15,15
47176,7,7
47177,5,1
47178,8,1
47179,1,1
47180,2,2
47181,4,4
47182,16,16
47183,13,13
47184,12,12
47185,7,7
47186,5,1
47187,8,1
47188,1,1
47189,2,2
47190,4,4
47191,14,16
47192,9,9
47193,20,19
47194,21,21
47195,3,3
47196,10,10
47197,12,12
47198,7,7
47199,5,1
47200,8,1
47201,1,1
47202,2,2
47203,4,4
47204,14,16
47205,9,9
47206,19,19
47207,21,21
47208,3,3
47209,10,10
47210,12,12
47211,7,7
47212,5,1
47213,8,1
47214,1,1
47215,2,2
47216,1,4
47217,5,5
47218,2,2
47219,8,8
47220,4,4
47221,14,14
47222,9,9
47223,20,19
47224,21,21
47225,6,3
47226,11,11
47227,12,12
47228,7,7
47229,18,1
47230,15,15
47231,7,7
47232,18,1
47233,15,15
47234,7,7
47235,5,5
47236,1,8
47237,8,8
47238,2,2
47239,4,4
47240,14,16
47241,9,9
47242,19,20
47243,21,21
47244,6,3
47245,11,11
47246,12,12
47247,7,7
47248,1,1
47249,2,2
47250,5,5
47251,8,8
47252,4,4
47253,14,14
47254,9,9
47255,20,19
47256,21,21
47257,6,3
47258,11,11
47259,12,12
47260,7,7
47261,1,1
47262,2,2
47263,5,5
47264,8,8
47265,4,4
47266,16,14
47267,13,13
47268,12,12
47269,7,7
47270,5,1
47271,1,1
47272,2,2
47273,8,8
47274,4,4
47275,14,14
47276,9,9
47277,20,20
47278,21,21
47279,6,3
47280,11,11
47281,12,12
47282,7,7
47283,1,1
47284,2,2
47285,5,5
47286,8,8
47287,4,4
47288,16,14
47289,13,13
47290,12,12
47291,7,7
47292,5,1
47293,1,1
47294,2,2
47295,8,8
47296,4,4
47297,16,14
47298,13,13
47299,12,12
47300,7,7
47301,1,1
47302,2,2
47303,5,5
47304,8,8
47305,1,4
47306,2,5
47307,5,8
47308,8,8
47309,4,4
47310,14,14
47311,9,9
47312,20,19
47313,21,21
47314,3,3
47315,10,10
47316,12,12
47317,7,7
47318,18,1
47319,15,15
47320,7,7
47321,5,1
47322,1,1
47323,8,8
47324,2,2
47325,4,4
47326,16,16
47327,13,13
47328,12,12
47329,7,7
47330,1,1
47331,5,2
47332,8,2
47333,2,2
47334,5,4
47335,1,1
47336,2,8
47337,8,8
47338,4,4
47339,14,14
47340,9,9
47341,20,20
47342,21,21
47343,6,3
47344,11,11
47345,12,12
47346,7,7
47347,5,1
47348,8,1
47349,1,1
47350,2,2
47351,4,4
47352,14,16
47353,9,9
47354,19,19
47355,21,21
47356,6,3
47357,11,11
47358,12,12
47359,7,7
47360,5,1
47361,8,1
47362,1,1
47363,2,2
47364,4,4
47365,14,16
47366,9,9
47367,19,19
47368,21,21
47369,3,3
47370,10,10
47371,12,12
47372,7,7
47373,1,1
47374,5,2
47375,2,2
47376,8,8
47377,4,4
47378,16,14
47379,13,13
47380,12,12
47381,7,7
47382,5,1
47383,8,1
47384,1,1
47385,2,2
47386,4,4
47387,14,16
47388,9,9
47389,20,19
47390,21,21
47391,3,3
47392,10,10
47393,12,12
47394,7,7
47395,1,1
47396,2,2
47397,5,5
47398,8,8
47399,4,4
47400,16,14
47401,13,13
47402,12,12
47403,7,7
47404,1,1
47405,5,2
47406,2,2
47407,8,8
47408,4,4
47409,16,14
47410,13,13
47411,12,12
47412,7,7
47413,1,1
47414,2,2
47415,5,5
47416,8,8
47417,1,4
47418,5,5
47419,2,8
47420,8,8
47421,4,4
47422,16,14
47423,13,13
47424,12,12
47425,7,7
47426,5,1
47427,1,1
47428,2,2
47429,8,8
47430,4,4
47431,14,14
47432,9,9
47433,19,20
47434,21,21
47435,6,3
47436,11,11
47437,12,12
47438,7,7
47439,1,1
47440,5,2
47441,8,2
47442,2,2
47443,4,4
47444,16,14
47445,13,13
47446,12,12
47447,7,7
47448,5,1
47449,1,1
47450,2,2
47451,8,8
47452,4,4
47453,14,14
47454,9,9
47455,20,20
47456,21,21
47457,3,3
47458,10,10
47459,12,12
47460,7,7
47461,5,1
47462,8,1
47463,1,1
47464,2,2
47465,4,4
47466,16,16
47467,13,13
47468,12,12
47469,7,7
47470,1,1
47471,5,2
47472,8,2
47473,2,2
47474,4,4
47475,16,14
47476,13,13
47477,12,12
47478,7,7
47479,1,1
47480,2,2
47481,5,5
47482,8,8
47483,4,4
47484,16,14
47485,13,13
47486,12,12
47487,7,7
47488,18,1
47489,15,15
47490,7,7
47491,18,1
47492,15,15
47493,7,7
47494,1,5
47495,5,2
47496,8,8
47497,2,2
47498,4,4
47499,14,14
47500,9,9
47501,20,20
47502,21,21
47503,3,3
47504,10,10
47505,12,12
47506,7,7
47507,1,1
47508,5,2
47509,2,2
47510,8,8
47511,4,4
47512,14,14
47513,9,9
47514,20,19
47515,21,21
47516,3,3
47517,10,10
47518,12,12
47519,7,7
47520,5,1
47521,1,1
47522,8,2
47523,2,2
47524,4,4
47525,14,14
47526,9,9
47527,20,19
47528,21,21
47529,3,3
47530,10,10
47531,12,12
47532,7,7
47533,18,1
47534,15,15
47535,7,7
47536,5,1
47537,8,1
47538,1,1
47539,2,2
47540,4,4
47541,16,16
47542,13,13
47543,12,12
47544,7,7
47545,5,1
47546,8,1
47547,1,1
47548,2,2
47549,4,4
47550,16,16
47551,13,13
47552,12,12
47553,7,7
47554,1,1
47555,5,2
47556,2,2
47557,8,8
47558,4,4
47559,14,14
47560,9,9
47561,19,19
47562,21,21
47563,6,3
47564,11,11
47565,12,12
47566,7,7
47567,1,1
47568,5,2
47569,2,2
47570,8,8
47571,4,4
47572,14,14
47573,9,9
47574,20,19
47575,21,21
47576,6,3
47577,11,11
47578,12,12
47579,7,7
47580,1,1
47581,5,2
47582,8,2
47583,2,2
47584,4,4
47585,16,14
47586,13,13
47587,12,12
47588,7,7
47589,5,1
47590,1,1
47591,8,2
47592,2,2
47593,4,4
47594,16,14
47595,13,13
47596,12,12
47597,7,7
47598,5,1
47599,1,1
47600,8,2
47601,2,2
47602,4,4
47603,16,14
47604,13,13
47605,12,12
47606,7,7
47607,5,1
47608,1,1
47609,8,2
47610,2,2
47611,1,4
47612,5,5
47613,2,8
47614,8,8
47615,4,4
47616,14,14
47617,9,9
47618,19,19
47619,21,21
47620,6,3
47621,11,11
47622,12,12
47623,7,7
47624,5,1
47625,1,1
47626,8,2
47627,2,2
47628,4,4
47629,14,14
47630,9,9
47631,20,19
47632,21,21
47633,6,3
47634,11,11
47635,12,12
47636,7,7
47637,1,1
47638,5,2
47639,2,2
47640,8,8
47641,4,4
47642,16,14
47643,13,13
47644,12,12
47645,7,7
47646,18,1
47647,15,15
47648,7,7
47649,1,1
47650,2,5
47651,5,5
47652,8,8
47653,4,4
47654,16,14
47655,13,13
47656,12,12
47657,7,7
47658,5,1
47659,8,1
47660,1,1
47661,2,2
47662,4,4
47663,14,16
47664,9,9
47665,19,19
47666,21,21
47667,3,3
47668,10,10
47669,12,12
47670,7,7
47671,1,1
47672,2,2
47673,5,5
47674,8,8
47675,4,4
47676,16,14
47677,13,13
47678,12,12
47679,7,7
47680,1,1
47681,2,2
47682,5,5
47683,8,8
47684,5,4
47685,8,1
47686,1,1
47687,2,2
47688,4,4
47689,16,16
47690,13,13
47691,12,12
47692,7,7
47693,5,1
47694,8,1
47695,1,1
47696,2,2
47697,4,4
47698,16,16
47699,13,13
47700,12,12
47701,7,7
47702,5,1
47703,1,1
47704,2,2
47705,2,8
47706,8,4
47707,4,1
47708,14,16
47709,9,9
47710,20,20
47711,21,21
47712,6,3
47713,11,11
47714,12,12
47715,7,7
47716,8,1
47717,2,1
47718,5,1
47719,4,8
47720,14,1
47721,9,9
47722,20,19
47723,21,21
47724,3,3
47725,10,10
47726,12,1
47727,12,1
47728,12,1
47729,12,1
47730,12,1
47731,12,12
47732,7,7
47733,2,1
47734,8,1
47735,5,1
47736,4,8
47737,14,4
47738,9,9
47739,19,19
47740,21,21
47741,3,3
47742,10,10
47743,12,12
47744,7,7
47745,18,1
47746,15,15
47747,7,7
47748,8,1
47749,5,1
47750,2,1
47751,4,8
47752,14,16
47753,9,9
47754,19,19
47755,21,21
47756,3,3
47757,10,10
47758,12,12
47759,7,7
47760,2,1
47761,8,1
47762,5,1
47763,4,8
47764,16,4
47765,13,16
47766,12,12
47767,7,7
47768,2,1
47769,8,1
47770,5,1
47771,4,8
47772,14,4
47773,9,9
47774,19,19
47775,21,21
47776,3,3
47777,10,10
47778,12,12
47779,7,7
47780,8,1
47781,5,1
47782,2,1
47783,4,8
47784,16,16
47785,13,16
47786,12,12
47787,7,7
47788,18,1
47789,15,15
47790,7,7
47791,8,1
47792,2,1
47793,5,1
47794,4,8
47795,14,16
47796,9,9
47797,19,19
47798,21,21
47799,3,3
47800,10,10
47801,12,12
47802,7,7
47803,8,1
47804,2,1
47805,5,1
47806,4,8
47807,16,1
47808,13,16
47809,12,12
47810,7,7
47811,8,1
47812,2,1
47813,5,1
47814,4,8
47815,16,1
47816,13,16
47817,12,12
47818,7,7
47819,8,1
47820,2,1
47821,5,1
47822,4,8
47823,16,1
47824,13,16
47825,12,12
47826,7,7
47827,8,1
47828,5,1
47829,2,1
47830,4,8
47831,16,16
47832,13,16
47833,12,12
47834,7,7
47835,8,1
47836,2,1
47837,5,1
47838,4,8
47839,14,1
47840,9,9
47841,19,19
47842,21,21
47843,3,3
47844,10,10
47845,12,12
47846,7,7
47847,2,1
47848,8,1
47849,5,1
47850,4,8
47851,16,4
47852,13,16
47853,12,12
47854,7,7
47855,18,1
47856,15,15
47857,7,7
47858,8,1
47859,2,1
47860,5,1
47861,4,8
47862,16,16
47863,13,13
47864,12,12
47865,7,7
47866,2,1
47867,8,1
47868,5,1
47869,4,8
47870,16,4
47871,13,16
47872,12,12
47873,7,7
47874,8,1
47875,2,1
47876,5,1
47877,4,8
47878,16,1
47879,13,16
47880,12,12
47881,7,7
47882,18,1
47883,15,15
47884,7,7
47885,2,1
47886,8,1
47887,5,1
47888,4,2
47889,16,4
47890,13,16
47891,12,12
47892,7,7
47893,8,1
47894,5,1
47895,2,1
47896,4,8
47897,14,16
47898,9,9
47899,19,19
47900,21,21
47901,3,3
47902,10,10
47903,12,12
47904,7,7
47905,2,1
47906,8,1
47907,5,1
47908,4,8
47909,14,4
47910,9,9
47911,20,19
47912,21,21
47913,6,3
47914,11,11
47915,12,12
47916,7,7
47917,18,1
47918,15,15
47919,7,7
47920,8,1
47921,2,1
47922,5,1
47923,4,8
47924,14,16
47925,9,9
47926,20,19
47927,21,21
47928,3,3
47929,10,10
47930,12,12
47931,7,7
47932,8,1
47933,5,1
47934,2,1
47935,4,8
47936,16,16
47937,13,16
47938,12,12
47939,7,7
47940,18,1
47941,15,15
47942,7,7
47943,2,1
47944,8,1
47945,5,1
47946,4,2
47947,14,4
47948,9,9
47949,19,19
47950,21,21
47951,3,3
47952,10,10
47953,12,12
47954,7,7
47955,8,1
47956,5,1
47957,2,1
47958,4,8
47959,16,16
47960,13,16
47961,12,12
47962,7,7
47963,2,1
47964,8,1
47965,5,1
47966,4,8
47967,14,4
47968,9,9
47969,20,19
47970,21,21
47971,3,3
47972,10,10
47973,12,12
47974,7,7
47975,8,1
47976,2,1
47977,5,1
47978,4,8
47979,14,1
47980,9,9
47981,20,19
47982,21,21
47983,3,3
47984,10,10
47985,12,12
47986,7,7
47987,2,1
47988,8,1
47989,5,1
47990,4,8
47991,16,4
47992,13,16
47993,12,12
47994,7,7
47995,2,1
47996,8,1
47997,5,1
47998,4,8
47999,14,4
48000,9,9
48001,19,19
48002,21,21
48003,6,3
48004,11,11
48005,12,12
48006,7,7
48007,8,1
48008,5,1
48009,2,1
48010,4,8
48011,14,16
48012,9,9
48013,20,19
48014,21,21
48015,6,3
48016,11,11
48017,12,12
48018,7,7
48019,2,1
48020,8,1
48021,5,1
48022,4,8
48023,14,4
48024,9,9
48025,19,19
48026,21,21
48027,6,3
48028,11,11
48029,12,12
48030,7,7
48031,8,1
48032,5,1
48033,2,1
48034,4,8
48035,14,16
48036,9,9
48037,20,19
48038,21,21
48039,6,3
48040,11,11
48041,12,12
48042,7,7
48043,2,1
48044,8,1
48045,5,1
48046,4,8
48047,16,4
48048,13,16
48049,12,12
48050,7,7
48051,8,1
48052,2,1
48053,5,1
48054,4,8
48055,16,1
48056,13,16
48057,12,12
48058,7,7
48059,8,1
48060,2,1
48061,5,1
48062,4,8
48063,14,1
48064,9,9
48065,20,19
48066,21,21
48067,6,3
48068,11,11
48069,12,12
48070,7,7
48071,8,1
48072,5,1
48073,2,1
48074,4,8
48075,14,16
48076,9,9
48077,19,19
48078,21,21
48079,6,3
48080,11,11
48081,12,12
48082,7,7
48083,8,1
48084,5,1
48085,2,1
48086,4,8
48087,14,16
48088,9,9
48089,19,19
48090,21,21
48091,3,3
48092,10,10
48093,12,12
48094,7,7
48095,2,1
48096,8,1
48097,5,1
48098,4,8
48099,14,4
48100,9,9
48101,19,19
48102,21,21
48103,3,3
48104,10,10
48105,12,12
48106,7,7
48107,2,1
48108,8,1
48109,5,1
48110,4,8
48111,16,4
48112,13,16
48113,12,12
48114,7,7
48115,2,1
48116,8,1
48117,5,1
48118,4,8
48119,14,4
48120,9,9
48121,20,19
48122,21,21
48123,3,3
48124,10,10
48125,12,12
48126,7,7
48127,2,1
48128,8,1
48129,5,1
48130,4,8
48131,14,4
48132,9,9
48133,20,19
48134,21,21
48135,6,3
48136,11,11
48137,12,12
48138,7,7
48139,8,1
48140,2,1
48141,5,1
48142,4,8
48143,14,1
48144,9,9
48145,20,19
48146,21,21
48147,6,3
48148,11,11
48149,12,12
48150,7,7
48151,2,1
48152,8,1
48153,5,1
48154,4,8
48155,16,4
48156,13,16
48157,12,12
48158,7,7
48159,2,1
48160,8,1
48161,5,1
48162,4,8
48163,14,4
48164,9,9
48165,20,19
48166,21,21
48167,6,3
48168,11,11
48169,12,12
48170,7,7
48171,8,1
48172,2,1
48173,5,1
48174,4,8
48175,14,1
48176,9,9
48177,20,19
48178,21,21
48179,6,3
48180,11,11
48181,12,12
48182,7,7
48183,8,1
48184,2,1
48185,5,1
48186,4,8
48187,14,1
48188,9,9
48189,19,19
48190,21,21
48191,6,3
48192,11,11
48193,12,12
48194,7,7
48195,8,1
48196,5,1
48197,2,1
48198,4,8
48199,16,16
48200,13,16
48201,12,12
48202,7,7
48203,8,1
48204,5,1
48205,2,1
48206,4,8
48207,14,16
48208,9,9
48209,19,19
48210,21,21
48211,3,3
48212,10,10
48213,12,12
48214,7,7
48215,8,1
48216,2,1
48217,5,1
48218,4,8
48219,16,1
48220,13,16
48221,12,12
48222,7,7
48223,8,1
48224,2,1
48225,5,1
48226,4,8
48227,16,1
48228,13,16
48229,12,12
48230,7,7
48231,2,1
48232,8,1
48233,5,1
48234,4,8
48235,16,4
48236,13,16
48237,12,12
48238,7,7
48239,8,1
48240,2,1
48241,5,1
48242,4,8
48243,14,1
48244,9,9
48245,20,19
48246,21,21
48247,6,3
48248,11,11
48249,12,12
48250,7,7
48251,8,1
48252,2,1
48253,5,1
48254,4,8
48255,16,1
48256,13,16
48257,12,12
48258,7,7
48259,8,1
48260,5,1
48261,2,1
48262,4,8
48263,16,16
48264,13,16
48265,12,12
48266,7,7
48267,8,1
48268,2,1
48269,5,1
48270,4,8
48271,16,1
48272,13,16
48273,12,12
48274,7,7
48275,2,1
48276,8,1
48277,5,1
48278,4,8
48279,16,4
48280,13,16
48281,12,12
48282,7,7
48283,2,1
48284,8,1
48285,5,1
48286,4,8
48287,14,4
48288,9,9
48289,20,19
48290,21,21
48291,3,3
48292,10,10
48293,12,12
48294,7,7
48295,8,1
48296,2,1
48297,5,1
48298,4,8
48299,14,1
48300,9,9
48301,20,19
48302,21,21
48303,6,3
48304,11,11
48305,12,12
48306,7,7
48307,2,1
48308,8,1
48309,5,1
48310,4,8
48311,14,4
48312,9,9
48313,20,19
48314,21,21
48315,6,3
48316,11,11
48317,12,12
48318,7,7
48319,18,1
48320,15,15
48321,7,7
48322,8,1
48323,2,1
48324,5,1
48325,4,8
48326,16,16
48327,13,13
48328,12,12
48329,7,7
48330,2,1
48331,8,1
48332,5,1
48333,4,8
48334,14,4
48335,9,9
48336,20,19
48337,21,21
48338,6,3
48339,11,11
48340,12,12
48341,7,7
48342,8,1
48343,2,1
48344,5,1
48345,4,8
48346,16,1
48347,13,16
48348,12,12
48349,7,7
48350,8,1
48351,5,1
48352,2,1
48353,4,8
48354,14,16
48355,9,9
48356,20,19
48357,21,21
48358,3,3
48359,10,10
48360,12,12
48361,7,7
48362,8,1
48363,5,1
48364,2,1
48365,4,8
48366,14,16
48367,9,9
48368,19,19
48369,21,21
48370,6,3
48371,11,11
48372,12,12
48373,7,7
48374,2,1
48375,8,1
48376,5,1
48377,4,8
48378,14,4
48379,9,9
48380,19,19
48381,21,21
48382,6,3
48383,11,11
48384,12,12
48385,7,7
48386,8,1
48387,2,1
48388,5,1
48389,4,8
48390,16,1
48391,13,16
48392,12,12
48393,7,7
48394,8,1
48395,2,1
48396,5,1
48397,4,8
48398,14,1
48399,9,9
48400,20,19
48401,21,21
48402,3,3
48403,10,10
48404,12,12
48405,7,7
48406,18,1
48407,15,15
48408,7,7
48409,8,1
48410,5,1
48411,2,1
48412,4,8
48413,16,16
48414,13,13
48415,12,12
48416,7,7
48417,8,1
48418,5,1
48419,2,1
48420,4,8
48421,16,16
48422,13,16
48423,12,12
48424,7,7
48425,8,1
48426,2,1
48427,5,1
48428,4,8
48429,14,1
48430,9,9
48431,20,19
48432,21,21
48433,6,3
48434,11,11
48435,12,12
48436,7,7
48437,2,1
48438,8,1
48439,5,1
48440,4,8
48441,14,4
48442,9,9
48443,19,19
48444,21,21
48445,6,3
48446,11,11
48447,12,12
48448,7,7
48449,8,1
48450,2,1
48451,5,1
48452,4,8
48453,16,1
48454,13,16
48455,12,12
48456,7,7
48457,2,1
48458,8,1
48459,5,1
48460,4,8
48461,14,4
48462,9,9
48463,20,19
48464,21,21
48465,6,3
48466,11,11
48467,12,12
48468,7,7
48469,2,1
48470,8,1
48471,5,1
48472,4,8
48473,16,4
48474,13,16
48475,12,12
48476,7,7
48477,8,1
48478,2,1
48479,5,1
48480,4,8
48481,16,1
48482,13,16
48483,12,12
48484,7,7
48485,8,1
48486,2,1
48487,5,1
48488,4,8
48489,16,1
48490,13,16
48491,12,12
48492,7,7
48493,2,1
48494,8,1
48495,5,1
48496,4,8
48497,16,4
48498,13,16
48499,12,12
48500,7,7
48501,2,8
48502,8,8
48503,5,5
48504,4,4
48505,16,16
48506,13,13
48507,12,12
48508,7,7
48509,2,8
48510,8,8
48511,5,5
48512,4,4
48513,16,16
48514,13,13
48515,12,12
48516,7,7
48517,8,8
48518,5,2
48519,2,2
48520,4,4
48521,16,16
48522,13,13
48523,12,12
48524,7,7
48525,8,8
48526,5,2
48527,2,2
48528,4,4
48529,14,16
48530,9,9
48531,20,19
48532,21,21
48533,3,3
48534,10,10
48535,12,12
48536,7,7
48537,2,8
48538,8,8
48539,5,5
48540,4,4
48541,16,16
48542,13,13
48543,12,12
48544,7,7
48545,2,8
48546,8,8
48547,5,5
48548,4,4
48549,16,16
48550,13,13
48551,12,12
48552,7,7
48553,8,8
48554,5,2
48555,2,2
48556,4,4
48557,16,16
48558,13,13
48559,12,12
48560,7,7
48561,2,8
48562,8,8
48563,5,5
48564,4,4
48565,16,16
48566,13,13
48567,12,12
48568,7,7
48569,8,8
48570,2,2
48571,5,5
48572,4,4
48573,16,16
48574,13,13
48575,12,12
48576,7,7
48577,2,8
48578,8,8
48579,5,5
48580,4,4
48581,16,16
48582,13,13
48583,12,12
48584,7,7
48585,8,8
48586,5,2
48587,2,2
48588,4,4
48589,14,16
48590,9,9
48591,19,19
48592,21,21
48593,3,3
48594,10,10
48595,12,12
48596,7,7
48597,2,8
48598,8,8
48599,5,5
48600,4,4
48601,14,16
48602,9,9
48603,20,20
48604,21,21
48605,3,3
48606,10,10
48607,12,12
48608,7,7
48609,8,8
48610,5,2
48611,2,2
48612,4,4
48613,16,16
48614,13,13
48615,12,12
48616,7,7
48617,18,8
48618,15,15
48619,7,7
48620,2,8
48621,8,8
48622,5,5
48623,4,4
48624,14,14
48625,9,9
48626,20,19
48627,21,21
48628,3,3
48629,10,10
48630,12,12
48631,7,7
48632,8,8
48633,2,2
48634,5,5
48635,4,4
48636,16,16
48637,13,13
48638,12,12
48639,7,7
48640,2,8
48641,8,8
48642,5,5
48643,4,4
48644,14,16
48645,9,9
48646,19,20
48647,21,21
48648,6,3
48649,11,11
48650,12,12
48651,7,7
48652,8,8
48653,5,2
48654,2,2
48655,4,4
48656,16,16
48657,13,13
48658,12,12
48659,7,7
48660,8,8
48661,2,2
48662,5,5
48663,4,4
48664,14,16
48665,9,9
48666,20,20
48667,21,21
48668,6,3
48669,11,11
48670,12,12
48671,7,7
48672,8,8
48673,2,2
48674,5,5
48675,4,4
48676,14,16
48677,9,9
48678,19,20
48679,21,21
48680,3,3
48681,10,10
48682,12,12
48683,7,7
48684,2,8
48685,8,8
48686,5,5
48687,4,4
48688,14,16
48689,9,9
48690,19,20
48691,21,21
48692,3,3
48693,10,10
48694,12,12
48695,7,7
48696,8,8
48697,2,2
48698,5,5
48699,4,4
48700,16,16
48701,13,13
48702,12,12
48703,7,7
48704,8,8
48705,5,2
48706,2,2
48707,4,4
48708,16,16
48709,13,13
48710,12,12
48711,7,7
48712,2,8
48713,8,8
48714,5,5
48715,4,4
48716,14,16
48717,9,9
48718,19,20
48719,21,21
48720,6,3
48721,11,11
48722,12,12
48723,7,7
48724,8,8
48725,2,2
48726,5,5
48727,4,4
48728,14,16
48729,9,9
48730,20,20
48731,21,21
48732,3,3
48733,10,10
48734,12,12
48735,7,7
48736,8,8
48737,2,2
48738,5,5
48739,4,4
48740,14,16
48741,9,9
48742,20,20
48743,21,21
48744,3,3
48745,10,10
48746,12,12
48747,7,7
48748,2,8
48749,8,8
48750,5,5
48751,4,4
48752,16,16
48753,13,13
48754,12,12
48755,7,7
48756,8,8
48757,5,2
48758,2,2
48759,4,4
48760,16,16
48761,13,13
48762,12,12
48763,7,7
48764,18,8
48765,15,15
48766,7,7
48767,8,8
48768,5,2
48769,2,2
48770,4,4
48771,16,14
48772,13,13
48773,12,12
48774,7,7
48775,8,8
48776,5,2
48777,2,2
48778,4,4
48779,16,16
48780,13,13
48781,12,12
48782,7,7
48783,2,8
48784,8,8
48785,5,5
48786,4,4
48787,14,16
48788,9,9
48789,20,20
48790,21,21
48791,6,3
48792,11,11
48793,12,12
48794,7,7
48795,2,8
48796,8,8
48797,5,5
48798,4,4
48799,16,16
48800,13,13
48801,12,12
