14960,78,71
14961,71,71
14962,77,75
14963,79,78
14964,80,80
14965,8,8
14966,12,12
14967,9,18
14968,10,10
14969,11,11
14970,13,13
14971,16,16
14972,18,99
14973,119,33
14974,124,124
14975,17,17
14976,113,21
14977,114,21
14978,118,118
14979,120,120
14980,123,123
14981,21,25
14982,21,23
14983,81,23
14984,105,23
14985,14,14
14986,25,24
14987,23,23
14988,24,24
14989,30,30
14990,37,37
14991,38,130
14992,38,37
14993,44,44
14994,41,41
14995,42,42
14996,45,147
14997,147,147
14998,49,49
14999,50,50
15000,51,51
15001,57,57
15002,68,68
15003,69,69
15004,70,70
15005,72,72
15006,78,78
15007,71,71
15008,77,77
15009,79,79
15010,80,80
15011,8,8
15012,21,12
15013,12,12
15014,18,9
15015,9,9
15016,10,10
15017,11,11
15018,48,13
15019,13,13
15020,16,16
15021,17,17
15022,23,113
15023,24,24
15024,25,25
15025,30,14
15026,14,37
15027,21,105
15028,105,37
15029,113,113
15030,81,14
15031,37,113
15032,38,38
15033,38,38
15034,44,44
15035,41,41
15036,42,42
15037,45,45
15038,47,147
15039,147,147
15040,49,49
15041,50,50
15042,51,51
15043,57,57
15044,68,68
15045,69,69
15046,70,70
15047,71,71
15048,72,77
15049,78,78
15050,77,77
15051,79,79
15052,80,80
15053,8,8
15054,12,12
15055,9,9
15056,10,10
15057,11,11
15058,18,18
15059,21,21
15060,13,13
15061,16,16
15062,17,17
15063,81,113
15064,113,113
15065,105,105
15066,14,14
15067,25,25
15068,23,23
15069,21,24
15070,24,24
15071,30,30
15072,37,37
15073,38,38
15074,38,38
15075,44,44
15076,41,41
15077,42,42
15078,45,45
15079,147,147
15080,49,49
15081,50,50
15082,51,51
15083,57,57
15084,68,68
15085,69,69
15086,70,70
15087,72,72
15088,78,78
15089,80,71
15090,71,77
15091,77,77
15092,79,79
15093,8,8
15094,12,12
15095,9,9
15096,10,10
15097,11,11
15098,13,18
15099,16,16
15100,18,17
15101,21,21
15102,17,17
15103,81,113
15104,113,113
15105,105,105
15106,14,14
15107,25,25
15108,23,23
15109,24,24
15110,30,30
15111,37,37
15112,38,38
15113,38,38
15114,21,44
15115,44,44
15116,41,41
15117,42,42
15118,45,45
15119,147,147
15120,49,49
15121,50,50
15122,51,51
15123,57,57
15124,68,68
15125,69,69
15126,70,70
15127,72,71
15128,89,78
15129,71,71
15130,77,77
15131,79,79
15132,78,80
15133,80,1
15134,1,1
15135,7,7
15136,89,89
15137,8,8
15138,12,12
15139,18,9
15140,9,9
15141,10,10
15142,11,11
15143,106,13
15144,108,108
15145,89,110
15146,110,21
15147,13,13
15148,16,16
15149,17,17
15150,105,81
15151,107,113
15152,109,109
15153,112,21
15154,8,8
15155,12,12
15156,9,9
15157,10,10
15158,11,11
15159,18,18
15160,21,21
15161,72,13
15162,89,78
15163,13,9
15164,16,16
15165,17,17
15166,81,81
15167,21,113
15168,113,23
15169,105,105
15170,14,14
15171,25,25
15172,23,23
15173,24,24
15174,30,30
15175,37,37
15176,38,38
15177,38,38
15178,44,44
15179,41,41
15180,42,42
15181,45,45
15182,147,147
15183,49,49
15184,50,50
15185,51,51
15186,57,57
15187,68,68
15188,69,69
15189,70,70
15190,78,72
15191,71,71
15192,77,77
15193,79,79
15194,80,77
15195,1,80
15196,7,7
15197,89,89
15198,8,8
15199,18,12
15200,21,9
15201,9,12
15202,10,10
15203,13,13
15204,16,16
15205,17,17
15206,81,21
15207,113,113
15208,105,105
15209,14,14
15210,25,25
15211,23,23
15212,21,24
15213,24,24
15214,30,30
15215,37,37
15216,38,38
15217,38,38
15218,44,44
15219,41,41
15220,42,42
15221,45,45
15222,147,147
15223,49,49
15224,50,50
15225,51,51
15226,57,57
15227,68,68
15228,69,69
15229,70,70
15230,71,71
15231,77,77
15232,79,79
15233,72,72
15234,78,78
15235,80,80
15236,89,18
15237,1,89
15238,7,7
15239,89,89
15240,8,8
15241,12,12
15242,18,9
15243,21,9
15244,48,9
15245,9,37
15246,10,10
15247,11,11
15248,13,13
15249,16,16
15250,17,17
15251,81,21
15252,21,25
15253,23,105
15254,24,24
15255,25,25
15256,30,14
15257,37,37
15258,38,38
15259,14,38
15260,105,21
15261,113,37
15262,38,44
15263,44,38
15264,41,41
15265,42,42
15266,45,45
15267,47,147
15268,147,147
15269,49,49
15270,50,50
15271,51,51
15272,57,57
15273,68,68
15274,69,69
15275,70,70
15276,71,72
15277,72,77
15278,78,78
15279,77,77
15280,79,79
15281,80,80
15282,8,8
15283,12,12
15284,18,9
15285,9,9
15286,10,10
15287,11,11
15288,13,13
15289,16,16
15290,21,17
15291,33,18
15292,17,17
15293,14,113
15294,25,25
15295,23,23
15296,24,24
15297,30,30
15298,37,37
15299,38,38
15300,38,38
15301,32,44
15302,21,37
15303,44,44
15304,41,41
15305,42,42
15306,45,45
15307,147,147
15308,49,49
15309,50,50
15310,81,51
15311,113,113
15312,105,105
15313,51,57
15314,57,57
15315,68,68
15316,69,69
15317,70,70
15318,72,72
15319,78,78
15320,71,71
15321,77,77
15322,79,79
15323,80,80
15324,8,8
15325,12,12
15326,9,9
15327,10,10
15328,11,11
15329,13,18
15330,16,16
15331,21,17
15332,18,18
15333,119,17
15334,124,124
15335,17,16
15336,21,113
15337,23,23
15338,25,24
15339,24,14
15340,30,30
15341,113,37
15342,114,114
15343,118,118
15344,120,120
15345,123,123
15346,48,21
15347,14,37
15348,105,105
15349,81,81
15350,37,30
15351,38,38
15352,38,38
15353,44,44
15354,41,41
15355,42,42
15356,45,45
15357,47,147
15358,147,147
15359,49,49
15360,50,50
15361,51,51
15362,57,57
15363,68,68
15364,69,69
15365,70,70
15366,71,71
15367,77,77
15368,79,79
15369,72,80
15370,78,78
15371,8,8
15372,9,12
15373,10,10
15374,11,13
15375,12,13
15376,18,18
15377,21,21
15378,13,13
15379,16,16
15380,17,17
15381,17,14
15382,81,21
15383,113,21
15384,105,105
15385,14,14
15386,25,25
15387,23,23
15388,24,24
15389,30,30
15390,37,37
15391,38,38
15392,38,38
15393,21,44
15394,44,44
15395,41,41
15396,42,42
15397,45,45
15398,147,147
15399,49,49
15400,50,50
15401,51,51
15402,57,57
15403,68,68
15404,69,69
15405,70,70
15406,72,71
15407,78,78
15408,71,71
15409,77,77
15410,79,79
15411,80,80
15412,8,8
15413,12,12
15414,9,9
15415,10,10
15416,11,11
15417,13,18
15418,8,8
15419,12,12
15420,18,9
15421,21,9
15422,119,9
15423,124,124
15424,33,9
15425,48,9
15426,9,9
15427,10,10
15428,11,11
15429,13,13
15430,16,16
15431,98,17
15432,99,99
15433,100,100
15434,101,101
15435,17,17
15436,81,20
15437,21,113
15438,23,23
15439,25,24
15440,14,14
15441,105,105
15442,113,113
15443,114,37
15444,118,118
15445,120,120
15446,123,123
15447,24,123
15448,30,25
15449,37,69
15450,38,38
15451,32,38
15452,44,44
15453,41,41
15454,42,42
15455,45,45
15456,47,147
15457,147,147
15458,49,49
15459,50,50
15460,51,51
15461,52,57
15462,53,68
15463,56,49
15464,57,89
15465,58,69
15466,59,59
15467,60,78
15468,63,77
15469,64,64
15470,67,67
15471,150,77
15472,154,151
15473,155,155
15474,156,89
15475,62,158
15476,66,158
15477,8,8
15478,12,12
15479,9,9
15480,10,10
15481,11,11
15482,13,18
15483,16,16
15484,21,17
15485,18,18
15486,119,17
15487,17,124
15488,23,113
15489,24,24
15490,25,14
15491,30,14
15492,14,37
15493,21,105
15494,113,37
15495,114,105
15496,118,118
15497,120,120
15498,123,123
15499,124,105
15500,48,78
15501,37,105
15502,38,38
15503,38,38
15504,44,44
15505,41,41
15506,42,42
15507,45,45
15508,47,147
15509,147,147
15510,49,49
15511,50,50
15512,51,51
15513,81,57
15514,57,105
15515,68,68
15516,69,69
15517,70,70
15518,105,72
15519,71,71
15520,77,77
15521,79,79
15522,72,77
15523,78,78
15524,80,79
15525,8,8
15526,12,12
15527,9,9
15528,10,10
15529,11,11
15530,13,18
15531,16,16
15532,8,8
15533,12,12
15534,9,9
15535,10,10
15536,11,11
15537,13,18
15538,16,16
15539,18,17
15540,119,21
15541,124,124
15542,17,17
15543,113,113
15544,114,114
15545,118,118
15546,120,120
15547,123,123
15548,21,21
15549,21,23
15550,81,81
15551,105,105
15552,14,14
15553,25,25
15554,23,23
15555,24,24
15556,30,30
15557,37,37
15558,38,38
15559,38,38
15560,44,44
15561,41,41
15562,42,42
15563,45,45
15564,147,147
15565,49,49
15566,50,50
15567,51,51
15568,57,57
15569,68,68
15570,69,69
15571,70,70
15572,71,72
15573,77,77
15574,79,79
15575,72,72
15576,78,78
15577,80,79
15578,8,8
15579,12,12
15580,9,9
15581,10,10
15582,11,11
15583,13,18
15584,16,16
15585,21,17
15586,18,18
15587,119,17
15588,124,124
15589,17,16
15590,113,113
15591,114,114
15592,118,118
15593,120,120
15594,123,123
15595,14,25
15596,25,105
15597,23,30
15598,24,24
15599,30,30
15600,37,37
15601,38,38
15602,38,38
15603,81,44
15604,21,21
15605,41,105
15606,42,42
15607,44,45
15608,45,45
15609,147,147
15610,49,49
15611,50,50
15612,105,51
15613,51,51
15614,57,57
15615,68,68
15616,69,69
15617,70,70
15618,71,72
15619,77,77
15620,79,79
15621,72,72
15622,78,78
15623,80,80
15624,8,8
15625,21,12
15626,12,12
15627,9,9
15628,10,10
15629,11,11
15630,18,13
15631,119,21
15632,124,124
15633,13,13
15634,16,16
15635,17,17
15636,21,21
15637,23,23
15638,24,24
15639,113,25
15640,114,21
15641,118,118
15642,120,120
15643,123,123
15644,48,14
15645,25,72
15646,14,14
15647,105,105
15648,81,14
15649,30,113
15650,37,37
15651,38,38
15652,38,38
15653,44,44
15654,41,41
15655,42,42
15656,45,45
15657,47,147
15658,147,147
15659,49,49
15660,50,50
15661,51,51
15662,57,57
15663,68,68
15664,69,69
15665,70,70
15666,71,72
15667,77,77
15668,79,79
15669,72,72
15670,78,78
15671,80,80
15672,8,8
15673,12,12
15674,9,9
15675,10,10
15676,11,11
15677,13,18
15678,21,16
15679,18,18
15680,16,33
15681,17,17
15682,81,113
15683,113,113
15684,105,105
15685,14,14
15686,25,25
15687,23,23
15688,24,24
15689,30,30
15690,37,37
15691,38,38
15692,38,38
15693,21,44
15694,44,44
15695,41,41
15696,42,42
15697,45,45
15698,147,147
15699,49,49
15700,50,50
15701,51,51
15702,57,57
15703,68,68
15704,69,69
15705,70,70
15706,72,71
15707,71,78
15708,77,77
15709,79,79
15710,78,78
15711,80,80
15712,8,8
15713,12,12
15714,21,9
15715,18,18
15716,119,9
15717,124,124
15718,85,9
15719,132,9
15720,134,9
15721,8,8
15722,21,12
15723,9,12
15724,10,10
15725,11,13
15726,12,13
15727,18,18
15728,13,33
15729,16,16
15730,98,17
15731,99,99
15732,100,100
15733,101,101
15734,17,17
15735,21,20
15736,23,21
15737,25,24
15738,14,14
15739,105,105
15740,24,113
15741,30,30
15742,37,37
15743,38,38
15744,38,38
15745,44,44
15746,41,41
15747,42,42
15748,45,45
15749,147,147
15750,49,49
15751,50,50
15752,51,51
15753,57,57
15754,68,68
15755,72,69
15756,113,78
15757,81,71
15758,69,70
15759,70,70
15760,71,71
15761,77,77
15762,79,79
15763,78,80
15764,80,79
15765,8,8
15766,9,12
15767,10,10
15768,11,13
15769,13,13
15770,12,16
15771,8,8
15772,12,12
15773,9,9
15774,10,10
15775,11,11
15776,18,18
15777,119,21
15778,124,124
15779,13,13
15780,16,16
15781,17,17
15782,113,21
15783,114,21
15784,118,118
15785,120,120
15786,123,123
15787,21,21
15788,21,25
15789,23,105
15790,24,24
15791,14,30
15792,105,105
15793,81,113
15794,25,30
15795,30,30
15796,37,37
15797,38,38
15798,38,38
15799,44,44
15800,41,41
15801,42,42
15802,45,45
15803,147,147
15804,49,49
15805,50,50
15806,51,51
15807,57,57
15808,68,68
15809,69,69
15810,70,70
15811,71,72
15812,77,77
15813,79,79
15814,72,72
15815,78,78
15816,80,80
15817,8,8
15818,9,12
15819,10,10
15820,11,13
15821,12,13
15822,18,18
15823,132,21
15824,13,13
15825,16,16
15826,17,17
15827,14,21
15828,25,25
15829,23,23
15830,24,24
15831,30,30
15832,37,37
15833,130,38
15834,131,131
15835,134,21
15836,21,133
15837,133,133
15838,145,145
15839,25,25
15840,23,23
15841,24,105
15842,30,30
15843,37,37
15844,38,38
15845,38,38
15846,81,44
15847,113,44
15848,105,44
15849,21,81
15850,44,81
15851,41,45
15852,42,42
15853,45,45
15854,147,147
15855,49,49
15856,50,50
15857,51,51
15858,57,57
15859,68,68
15860,69,69
15861,70,70
15862,72,72
15863,78,78
15864,71,71
15865,77,77
15866,79,79
15867,80,80
15868,8,8
15869,12,12
15870,9,9
15871,10,10
15872,11,11
15873,13,18
15874,132,16
15875,134,18
15876,21,18
15877,16,13
15878,17,17
15879,25,81
15880,23,14
15881,24,24
15882,30,30
15883,37,37
15884,130,38
15885,131,131
15886,133,133
15887,145,145
15888,25,25
15889,21,23
15890,23,23
15891,24,24
15892,30,30
15893,37,37
15894,38,38
15895,38,38
15896,44,44
15897,41,41
15898,42,42
15899,45,45
15900,147,147
15901,49,49
15902,50,50
15903,14,51
15904,105,113
15905,113,113
15906,81,51
15907,51,105
15908,57,57
15909,68,68
15910,69,69
15911,70,70
15912,72,72
15913,71,78
15914,77,77
15915,18,79
15916,8,8
15917,9,12
15918,10,10
15919,12,13
15920,18,18
15921,21,21
15922,48,11
15923,11,119
15924,13,13
15925,16,16
15926,17,17
15927,21,21
15928,23,25
15929,24,24
15930,25,25
15931,30,14
15932,14,37
15933,105,105
15934,113,113
15935,81,32
15936,37,113
15937,38,38
15938,38,38
15939,44,44
15940,41,41
15941,42,42
15942,45,45
15943,47,147
15944,147,113
15945,49,49
15946,50,50
15947,51,51
15948,57,57
15949,68,68
15950,69,69
15951,70,70
15952,71,72
15953,72,77
15954,78,78
15955,77,77
15956,79,79
15957,80,80
15958,8,8
15959,21,12
15960,12,12
15961,9,9
15962,10,10
15963,11,11
15964,13,13
15965,16,16
15966,17,17
15967,18,18
15968,48,21
15969,23,33
15970,24,24
15971,21,30
15972,25,25
15973,14,14
15974,105,105
15975,113,113
15976,81,113
15977,30,30
15978,37,37
15979,38,38
15980,38,38
15981,44,44
15982,41,41
15983,42,42
15984,45,45
15985,47,147
15986,147,147
15987,49,49
15988,50,50
15989,51,51
15990,57,57
15991,68,68
15992,69,69
15993,70,70
15994,71,72
15995,77,77
15996,79,79
15997,72,80
15998,78,78
15999,80,80
16000,8,8
16001,9,12
16002,10,10
16003,11,11
16004,13,13
16005,12,16
16006,18,18
16007,21,21
16008,16,119
16009,17,17
16010,81,21
16011,21,113
16012,25,23
16013,23,14
16014,14,24
16015,105,24
16016,113,24
16017,24,24
16018,30,30
16019,37,37
16020,38,38
16021,38,38
16022,44,44
16023,41,41
16024,42,42
16025,45,45
16026,147,147
16027,49,49
16028,50,50
16029,51,51
16030,57,57
16031,68,68
16032,69,69
16033,70,70
16034,71,72
16035,77,77
16036,79,79
16037,72,72
16038,78,78
16039,80,80
16040,89,89
16041,1,1
16042,7,7
16043,89,89
16044,8,8
16045,12,12
16046,9,9
16047,10,10
16048,11,11
16049,89,13
16050,13,21
16051,16,16
16052,98,17
16053,8,8
16054,12,12
16055,9,9
16056,10,10
16057,11,11
16058,18,13
16059,21,21
16060,33,13
16061,132,13
16062,13,13
16063,16,16
16064,17,17
16065,14,23
16066,21,25
16067,23,23
16068,24,24
16069,25,25
16070,30,30
16071,37,14
16072,130,38
16073,131,131
16074,134,133
16075,133,21
16076,145,145
16077,25,25
16078,23,23
16079,24,24
16080,30,30
16081,37,37
16082,38,38
16083,38,38
16084,32,44
16085,44,44
16086,41,41
16087,42,42
16088,72,45
16089,78,78
16090,105,81
16091,81,81
16092,45,113
16093,147,147
16094,49,49
16095,50,50
16096,51,51
16097,57,57
16098,68,68
16099,69,69
16100,70,70
16101,113,72
16102,71,71
16103,77,77
16104,79,79
16105,80,80
16106,8,8
16107,12,12
16108,9,9
16109,10,10
16110,11,11
16111,18,13
16112,21,21
16113,13,13
16114,16,16
16115,17,17
16116,81,21
16117,113,113
16118,105,105
16119,14,14
16120,25,25
16121,21,23
16122,23,23
16123,24,24
16124,30,30
16125,37,37
16126,38,38
16127,38,38
16128,44,44
16129,41,41
16130,42,42
16131,45,45
16132,147,147
16133,49,49
16134,50,50
16135,51,51
16136,57,57
16137,68,68
16138,69,69
16139,70,70
16140,72,72
16141,78,71
16142,71,71
16143,77,77
16144,79,79
16145,80,80
16146,8,8
16147,21,12
16148,12,9
16149,9,9
16150,10,10
16151,11,11
16152,13,13
16153,16,16
16154,18,18
16155,17,119
16156,21,21
16157,23,23
16158,25,24
16159,14,14
16160,24,105
16161,30,30
16162,48,37
16163,37,37
16164,38,38
16165,38,38
16166,44,44
16167,41,41
16168,42,42
16169,45,45
16170,47,147
16171,147,147
16172,49,49
16173,50,50
16174,81,51
16175,51,113
16176,105,57
16177,113,14
16178,57,57
16179,68,68
16180,69,69
16181,70,70
16182,71,72
16183,77,77
16184,79,79
16185,72,78
16186,78,78
16187,80,80
16188,8,8
16189,9,12
16190,10,10
16191,12,11
16192,18,18
16193,21,21
16194,119,11
16195,13,124
16196,16,16
16197,17,17
16198,21,23
16199,23,23
16200,24,24
16201,25,25
16202,113,30
16203,114,105
16204,118,118
16205,120,120
16206,123,123
16207,124,14
16208,14,37
16209,105,105
16210,81,81
16211,8,8
16212,12,12
16213,9,9
16214,10,10
16215,11,11
16216,13,13
16217,18,16
16218,119,21
16219,124,124
16220,16,17
16221,17,17
16222,113,23
16223,114,21
16224,118,118
16225,120,120
16226,123,123
16227,8,8
16228,21,12
16229,9,9
16230,10,10
16231,12,11
16232,18,18
16233,11,119
16234,13,13
16235,16,16
16236,17,17
16237,21,21
16238,25,23
16239,14,23
16240,105,105
16241,23,113
16242,113,24
16243,81,24
16244,24,24
16245,30,30
16246,37,37
16247,38,38
16248,38,38
16249,44,44
16250,41,41
16251,42,42
16252,45,45
16253,147,147
16254,49,49
16255,50,50
16256,51,51
16257,57,57
16258,68,68
16259,69,69
16260,70,70
16261,71,72
16262,77,77
16263,79,79
16264,72,72
16265,78,78
16266,80,80
16267,8,8
16268,12,12
16269,9,9
16270,10,10
16271,18,11
16272,21,21
16273,72,119
16274,78,78
16275,11,13
16276,13,13
16277,16,16
16278,17,17
16279,81,21
16280,21,113
16281,23,23
16282,24,24
16283,25,25
16284,14,30
16285,105,105
16286,113,81
16287,30,81
16288,37,37
16289,38,38
16290,38,38
16291,44,44
16292,41,41
16293,42,42
16294,45,45
16295,147,147
16296,49,49
16297,50,50
16298,51,51
16299,57,57
16300,68,68
16301,69,69
16302,70,70
16303,71,72
16304,77,77
16305,79,79
16306,80,72
16307,8,8
16308,12,12
16309,9,9
16310,10,10
16311,11,11
16312,13,13
16313,16,16
16314,8,8
16315,12,12
16316,9,9
16317,10,10
16318,11,11
16319,13,13
16320,21,16
16321,18,18
16322,119,119
16323,124,124
16324,16,17
16325,17,17
16326,21,23
16327,23,23
16328,25,24
16329,14,14
16330,113,25
16331,114,114
16332,118,118
16333,120,120
16334,123,123
16335,72,21
16336,78,78
16337,105,105
16338,81,81
16339,24,30
16340,30,30
16341,37,37
16342,38,38
16343,38,38
16344,44,44
16345,41,41
16346,42,42
16347,45,45
16348,147,147
16349,49,49
16350,50,50
16351,51,51
16352,57,57
16353,68,68
16354,69,69
16355,70,70
16356,71,71
16357,77,77
16358,79,79
16359,80,72
16360,8,8
16361,12,12
16362,9,9
16363,10,10
16364,11,11
16365,13,13
16366,16,16
16367,18,18
16368,21,21
16369,17,17
16370,81,81
16371,113,113
16372,105,105
16373,14,14
16374,25,25
16375,21,23
16376,23,23
16377,24,24
16378,30,30
16379,37,37
16380,38,38
16381,38,38
16382,44,44
16383,41,41
16384,42,42
16385,45,45
16386,147,147
16387,49,49
16388,50,50
16389,51,51
16390,57,57
16391,68,68
16392,69,69
16393,70,70
16394,72,72
16395,78,71
16396,71,71
16397,77,77
16398,79,79
16399,80,80
16400,8,8
16401,12,12
16402,9,9
16403,10,10
16404,11,11
16405,18,13
16406,21,21
16407,119,13
16408,124,124
16409,72,13
16410,78,78
16411,13,9
16412,16,16
16413,17,17
16414,81,23
16415,21,113
16416,23,23
16417,24,24
16418,25,25
16419,30,30
16420,37,37
16421,38,38
16422,38,14
16423,44,44
16424,14,41
16425,105,105
16426,113,113
16427,114,44
16428,118,118
16429,120,120
16430,123,123
16431,41,123
16432,42,42
16433,45,44
16434,147,147
16435,49,49
16436,50,50
16437,51,51
16438,57,57
16439,68,68
16440,69,69
16441,70,70
16442,71,72
16443,77,77
16444,79,79
16445,80,72
16446,8,8
16447,12,12
16448,9,9
16449,10,10
16450,11,11
16451,18,13
16452,21,21
16453,48,13
16454,13,13
16455,16,16
16456,17,17
16457,81,21
16458,21,21
16459,23,23
16460,24,24
16461,25,25
16462,14,30
16463,105,105
16464,113,113
16465,30,81
16466,37,37
16467,38,38
16468,38,38
16469,44,44
16470,41,41
16471,42,42
16472,45,45
16473,47,147
16474,147,147
16475,49,49
16476,50,50
16477,51,51
16478,57,57
16479,68,68
16480,69,69
16481,70,70
16482,71,71
16483,72,72
16484,78,78
16485,77,77
16486,79,79
16487,80,80
16488,8,8
16489,12,12
16490,18,9
16491,9,9
16492,10,10
16493,11,11
16494,21,13
16495,13,13
16496,16,16
16497,98,17
16498,99,99
16499,100,100
16500,101,101
16501,17,17
16502,81,20
16503,21,21
16504,23,23
16505,25,24
16506,14,14
16507,105,105
16508,113,24
16509,24,114
16510,30,30
16511,37,37
16512,38,38
16513,38,38
16514,44,44
16515,41,41
16516,42,42
16517,45,45
16518,147,147
16519,49,49
16520,50,50
16521,51,51
16522,57,57
16523,68,68
16524,69,69
16525,70,70
16526,71,72
16527,77,77
16528,79,79
16529,72,72
16530,78,78
16531,80,80
16532,8,8
16533,12,12
16534,9,9
16535,10,10
16536,11,11
16537,21,13
16538,106,18
16539,18,108
16540,89,119
16541,108,119
16542,110,110
16543,13,13
16544,16,16
16545,17,17
16546,81,81
16547,21,113
16548,113,23
16549,14,114
16550,25,25
16551,105,23
16552,107,113
16553,109,109
16554,112,112
16555,89,37
16556,8,8
16557,12,12
16558,9,9
16559,10,10
16560,11,11
16561,106,13
16562,18,108
16563,89,21
16564,108,119
16565,110,110
16566,13,21
16567,16,16
16568,17,17
16569,81,81
16570,105,113
16571,107,113
16572,109,109
16573,112,21
16574,89,23
16575,8,8
16576,12,12
16577,18,9
16578,9,9
16579,10,10
16580,11,11
16581,13,13
16582,16,16
16583,98,17
16584,99,99
16585,100,100
16586,101,101
16587,17,17
16588,81,20
16589,21,21
16590,23,23
16591,25,24
16592,14,14
16593,105,105
16594,113,113
16595,24,114
16596,30,30
16597,37,37
16598,38,38
16599,38,38
16600,44,44
16601,41,41
16602,42,42
16603,45,45
16604,147,147
16605,49,49
16606,50,50
16607,51,51
16608,57,57
16609,68,68
16610,69,69
16611,70,70
16612,71,72
16613,77,77
16614,79,79
16615,21,72
16616,72,78
16617,78,80
16618,80,89
16619,8,8
16620,12,12
16621,9,9
16622,10,10
16623,11,11
16624,13,13
16625,8,8
16626,12,12
16627,9,9
16628,10,10
16629,11,11
16630,13,13
16631,21,16
16632,18,18
16633,16,119
16634,17,17
16635,132,81
16636,21,134
16637,25,23
16638,14,23
16639,113,23
16640,23,114
16641,24,24
16642,30,30
16643,37,37
16644,130,38
16645,131,131
16646,133,133
16647,136,145
16648,137,38
16649,8,8
16650,12,12
16651,9,9
16652,10,10
16653,11,11
16654,13,13
16655,18,16
16656,89,21
16657,106,119
16658,108,108
16659,110,110
16660,16,17
16661,17,17
16662,81,21
16663,113,113
16664,105,105
16665,107,14
16666,109,109
16667,112,81
16668,89,21
16669,8,8
16670,12,12
16671,9,9
16672,10,10
16673,11,11
16674,13,13
16675,21,16
16676,18,18
16677,16,119
16678,98,17
16679,99,99
16680,100,100
16681,101,101
16682,102,17
16683,17,20
16684,21,23
16685,105,18
16686,14,14
16687,25,25
16688,23,23
16689,24,24
16690,113,30
16691,81,30
16692,48,30
16693,72,37
16694,30,24
16695,37,32
16696,38,38
16697,38,38
16698,44,44
16699,41,41
16700,42,42
16701,45,45
16702,47,47
16703,147,147
16704,49,49
16705,50,50
16706,51,51
16707,57,57
16708,68,68
16709,69,69
16710,70,70
16711,71,71
16712,78,77
16713,77,71
16714,79,79
16715,80,80
16716,89,80
16717,1,1
16718,7,7
16719,89,89
16720,12,8
16721,8,8
16722,9,9
16723,10,10
16724,11,11
16725,21,13
16726,18,18
16727,13,119
16728,16,16
16729,17,17
16730,14,81
16731,25,25
16732,23,23
16733,24,24
16734,21,30
16735,105,105
16736,113,113
16737,81,81
16738,30,113
16739,37,37
16740,38,38
16741,38,38
16742,44,44
16743,41,41
16744,42,42
16745,45,45
16746,147,147
16747,49,49
16748,50,50
16749,51,51
16750,57,57
16751,68,68
16752,69,69
16753,70,70
16754,71,72
16755,72,77
16756,78,78
16757,89,77
16758,77,77
16759,79,79
16760,80,80
16761,1,1
16762,7,7
16763,89,89
16764,8,8
16765,12,12
16766,9,9
16767,10,10
16768,11,11
16769,13,13
16770,16,16
16771,21,18
16772,119,18
16773,18,124
16774,124,17
16775,17,17
16776,81,23
16777,105,113
16778,14,113
16779,25,25
16780,23,23
16781,24,24
16782,30,30
16783,113,37
16784,114,114
16785,118,118
16786,120,120
16787,123,123
16788,21,41
16789,48,119
16790,37,37
16791,38,38
16792,38,38
16793,44,44
16794,41,41
16795,42,42
16796,45,45
16797,47,47
16798,147,147
16799,49,49
16800,50,50
16801,51,51
16802,57,57
16803,68,68
16804,69,69
16805,70,70
16806,71,71
16807,72,77
16808,78,78
16809,77,72
16810,79,79
16811,80,72
16812,1,89
16813,7,7
16814,89,89
16815,18,8
16816,8,21
16817,12,9
16818,21,9
16819,9,9
16820,10,10
16821,11,11
16822,13,13
16823,16,16
16824,98,17
16825,99,99
16826,100,100
16827,101,101
16828,17,17
16829,20,20
16830,81,21
16831,105,21
16832,14,14
16833,25,25
16834,23,23
16835,21,24
16836,24,24
16837,30,30
16838,113,37
16839,34,114
16840,37,37
16841,37,44
16842,44,38
16843,41,41
16844,42,42
16845,45,45
16846,47,147
16847,48,147
16848,147,81
16849,49,49
16850,50,50
16851,51,51
16852,57,57
16853,68,68
16854,69,69
16855,70,70
16856,71,72
16857,72,77
16858,77,78
16859,78,79
16860,79,79
16861,80,80
16862,1,1
16863,7,7
16864,89,89
16865,90,89
16866,8,8
16867,12,12
16868,18,9
16869,8,8
16870,21,12
16871,18,9
16872,9,9
16873,10,10
16874,13,13
16875,16,16
16876,17,17
16877,21,21
16878,14,23
16879,25,25
16880,23,23
16881,24,24
16882,30,30
16883,81,37
16884,113,113
16885,105,105
16886,37,14
16887,38,38
16888,38,44
16889,44,44
16890,41,41
16891,42,42
16892,45,45
16893,147,147
16894,49,49
16895,50,50
16896,51,51
16897,57,57
16898,68,68
16899,69,69
16900,70,70
16901,71,72
16902,72,77
16903,78,78
16904,77,72
16905,79,79
16906,80,80
16907,7,89
16908,89,89
16909,1,1
16910,90,7
16911,8,8
16912,12,12
16913,21,9
16914,18,9
16915,119,119
16916,124,124
16917,72,9
16918,78,78
16919,80,9
16920,9,11
16921,10,10
16922,11,11
16923,13,13
16924,14,16
16925,16,25
16926,17,17
16927,21,21
16928,23,23
16929,24,24
16930,25,30
16931,30,23
16932,37,37
16933,38,38
16934,38,38
16935,41,44
16936,42,42
16937,44,44
16938,45,41
16939,49,147
16940,50,50
16941,51,51
16942,57,57
16943,68,68
16944,69,69
16945,70,70
16946,71,71
16947,77,77
16948,79,79
16949,81,72
16950,105,72
16951,113,80
16952,114,12
16953,118,118
16954,120,120
16955,123,123
16956,147,114
16957,1,49
16958,2,7
16959,3,114
