16048,11,11
16049,89,13
16050,13,124
16051,16,16
16052,98,17
16053,8,8
16054,12,12
16055,9,9
16056,10,10
16057,11,11
16058,18,13
16059,21,132
16060,33,38
16061,132,134
16062,13,11
16063,16,16
16064,17,17
16065,14,23
16066,21,105
16067,23,24
16068,24,24
16069,25,30
16070,30,30
16071,37,37
16072,130,38
16073,131,131
16074,134,38
16075,133,37
16076,145,133
16077,25,25
16078,23,14
16079,24,24
16080,30,30
16081,37,38
16082,38,38
16083,38,37
16084,32,44
16085,44,37
16086,41,37
16087,42,42
16088,72,147
16089,78,75
16090,105,51
16091,81,49
16092,45,49
16093,147,132
16094,49,49
16095,50,50
16096,51,51
16097,57,57
16098,68,68
16099,69,69
16100,70,70
16101,113,80
16102,71,80
16103,77,75
16104,79,124
16105,80,7
16106,8,8
16107,12,12
16108,9,9
16109,10,10
16110,11,11
16111,18,13
16112,21,132
16113,13,38
16114,16,18
16115,17,17
16116,81,23
16117,113,38
16118,105,23
16119,14,113
16120,25,105
16121,21,14
16122,23,72
16123,24,24
16124,30,37
16125,37,37
16126,38,130
16127,38,38
16128,44,44
16129,41,41
16130,42,42
16131,45,147
16132,147,7
16133,49,49
16134,50,50
16135,51,51
16136,57,57
16137,68,68
16138,69,69
16139,70,70
16140,72,71
16141,78,71
16142,71,75
16143,77,75
16144,79,42
16145,80,80
16146,8,8
16147,21,12
16148,12,9
16149,9,9
16150,10,10
16151,11,11
16152,13,13
16153,16,16
16154,18,17
16155,17,134
16156,21,113
16157,23,23
16158,25,24
16159,14,14
16160,24,105
16161,30,30
16162,48,32
16163,37,37
16164,38,38
16165,38,44
16166,44,44
16167,41,41
16168,42,42
16169,45,147
16170,47,37
16171,147,25
16172,49,49
16173,50,50
16174,81,51
16175,51,50
16176,105,57
16177,113,90
16178,57,68
16179,68,68
16180,69,69
16181,70,70
16182,71,80
16183,77,75
16184,79,7
16185,72,80
16186,78,71
16187,80,133
16188,8,8
16189,9,12
16190,10,10
16191,12,11
16192,18,18
16193,21,38
16194,119,38
16195,13,132
16196,16,16
16197,17,17
16198,21,133
16199,23,23
16200,24,24
16201,25,30
16202,113,14
16203,114,37
16204,118,113
16205,120,37
16206,123,37
16207,124,37
16208,14,23
16209,105,105
16210,81,25
16211,8,8
16212,12,12
16213,9,9
16214,10,10
16215,11,11
16216,13,13
16217,18,16
16218,119,16
16219,124,18
16220,16,124
16221,17,17
16222,113,23
16223,114,17
16224,118,14
16225,120,23
16226,123,14
16227,8,8
16228,21,12
16229,9,9
16230,10,10
16231,12,11
16232,18,13
16233,11,38
16234,13,13
16235,16,16
16236,17,17
16237,21,23
16238,25,133
16239,14,14
16240,105,105
16241,23,23
16242,113,24
16243,81,24
16244,24,30
16245,30,30
16246,37,32
16247,38,38
16248,38,44
16249,44,37
16250,41,41
16251,42,42
16252,45,147
16253,147,7
16254,49,49
16255,50,50
16256,51,51
16257,57,57
16258,68,68
16259,69,69
16260,70,70
16261,71,72
16262,77,75
16263,79,75
16264,72,75
16265,78,78
16266,80,80
16267,8,8
16268,12,12
16269,9,9
16270,10,10
16271,18,11
16272,21,13
16273,72,131
16274,78,78
16275,11,133
16276,13,13
16277,16,16
16278,17,17
16279,81,21
16280,21,10
16281,23,23
16282,24,24
16283,25,30
16284,14,14
16285,105,30
16286,113,30
16287,30,37
16288,37,37
16289,38,38
16290,38,44
16291,44,44
16292,41,41
16293,42,42
16294,45,147
16295,147,90
16296,49,49
16297,50,50
16298,51,51
16299,57,57
16300,68,68
16301,69,69
16302,70,70
16303,71,72
16304,77,72
16305,79,30
16306,80,75
16307,8,8
16308,12,12
16309,9,9
16310,10,10
16311,11,11
16312,13,13
16313,16,16
16314,8,8
16315,12,12
16316,9,9
16317,10,10
16318,11,11
16319,13,13
16320,21,16
16321,18,16
16322,119,134
16323,124,145
16324,16,124
16325,17,17
16326,21,23
16327,23,132
16328,25,24
16329,14,14
16330,113,105
16331,114,37
16332,118,124
16333,120,14
16334,123,14
16335,72,130
16336,78,78
16337,105,7
16338,81,113
16339,24,12
16340,30,30
16341,37,32
16342,38,38
16343,38,44
16344,44,44
16345,41,41
16346,42,42
16347,45,147
16348,147,145
16349,49,49
16350,50,50
16351,51,7
16352,57,90
16353,68,68
16354,69,69
16355,70,70
16356,71,72
16357,77,72
16358,79,78
16359,80,80
16360,8,8
16361,12,12
16362,9,9
16363,10,10
16364,11,11
16365,13,13
16366,16,16
16367,18,17
16368,21,18
16369,17,23
16370,81,23
16371,113,23
16372,105,23
16373,14,113
16374,25,105
16375,21,30
16376,23,24
16377,24,24
16378,30,30
16379,37,32
16380,38,130
16381,38,38
16382,44,44
16383,41,41
16384,42,42
16385,45,147
16386,147,7
16387,49,49
16388,50,50
16389,51,51
16390,57,57
16391,68,68
16392,69,69
16393,70,70
16394,72,71
16395,78,71
16396,71,75
16397,77,75
16398,79,42
16399,80,80
16400,8,8
16401,12,12
16402,9,9
16403,10,10
16404,11,11
16405,18,13
16406,21,132
16407,119,38
16408,124,134
16409,72,20
16410,78,23
16411,13,23
16412,16,16
16413,17,17
16414,81,23
16415,21,14
16416,23,51
16417,24,24
16418,25,30
16419,30,14
16420,37,37
16421,38,38
16422,38,44
16423,44,44
16424,14,41
16425,105,105
16426,113,113
16427,114,37
16428,118,38
16429,120,30
16430,123,90
16431,41,38
16432,42,42
16433,45,147
16434,147,50
16435,49,49
16436,50,50
16437,51,32
16438,57,57
16439,68,68
16440,69,69
16441,70,70
16442,71,72
16443,77,72
16444,79,49
16445,80,75
16446,8,8
16447,12,12
16448,9,9
16449,10,10
16450,11,11
16451,18,13
16452,21,132
16453,48,38
16454,13,18
16455,16,16
16456,17,17
16457,81,33
16458,21,23
16459,23,23
16460,24,24
16461,25,14
16462,14,30
16463,105,105
16464,113,113
16465,30,37
16466,37,37
16467,38,38
16468,38,44
16469,44,37
16470,41,41
16471,42,42
16472,45,147
16473,47,50
16474,147,113
16475,49,49
16476,50,50
16477,51,51
16478,57,57
16479,68,68
16480,69,69
16481,70,70
16482,71,72
16483,72,75
16484,78,75
16485,77,80
16486,79,80
16487,80,79
16488,8,8
16489,12,12
16490,18,9
16491,9,9
16492,10,10
16493,11,11
16494,21,13
16495,13,38
16496,16,18
16497,98,17
16498,99,99
16499,100,100
16500,101,101
16501,17,17
16502,81,21
16503,21,123
16504,23,23
16505,25,24
16506,14,14
16507,105,105
16508,113,24
16509,24,37
16510,30,13
16511,37,37
16512,38,38
16513,38,38
16514,44,38
16515,41,41
16516,42,42
16517,45,45
16518,147,47
16519,49,49
16520,50,50
16521,51,51
16522,57,57
16523,68,68
16524,69,69
16525,70,70
16526,71,71
16527,77,77
16528,79,79
16529,72,72
16530,78,78
16531,80,80
16532,8,8
16533,12,12
16534,9,9
16535,10,10
16536,11,11
16537,21,13
16538,106,18
16539,18,134
16540,89,13
16541,108,124
16542,110,17
16543,13,17
16544,16,16
16545,17,17
16546,81,21
16547,21,23
16548,113,21
16549,14,14
16550,25,105
16551,105,23
16552,107,14
16553,109,37
16554,112,37
16555,89,38
16556,8,8
16557,12,12
16558,9,9
16559,10,10
16560,11,11
16561,106,13
16562,18,132
16563,89,119
16564,108,13
16565,110,16
16566,13,17
16567,16,16
16568,17,17
16569,81,21
16570,105,21
16571,107,105
16572,109,25
16573,112,30
16574,89,81
16575,8,8
16576,12,12
16577,18,9
16578,9,9
16579,10,10
16580,11,11
16581,13,13
16582,16,16
16583,98,17
16584,99,16
16585,100,100
16586,101,101
16587,17,17
16588,81,21
16589,21,21
16590,23,147
16591,25,24
16592,14,21
16593,105,105
16594,113,113
16595,24,105
16596,30,13
16597,37,37
16598,38,38
16599,38,38
16600,44,44
16601,41,41
16602,42,42
16603,45,45
16604,147,147
16605,49,49
16606,50,50
16607,51,51
16608,57,57
16609,68,68
16610,69,69
16611,70,70
16612,71,71
16613,77,77
16614,79,79
16615,21,72
16616,72,147
16617,78,80
16618,80,80
16619,8,8
16620,12,12
16621,9,9
16622,10,10
16623,11,11
16624,13,13
16625,8,8
16626,12,12
16627,9,9
16628,10,10
16629,11,11
16630,13,13
16631,21,16
16632,18,18
16633,16,16
16634,17,17
16635,132,81
16636,21,113
16637,25,105
16638,14,14
16639,113,105
16640,23,23
16641,24,24
16642,30,30
16643,37,37
16644,130,38
16645,131,131
16646,133,21
16647,136,13
16648,137,133
16649,8,8
16650,12,12
16651,9,9
16652,10,10
16653,11,11
16654,13,13
16655,18,16
16656,89,119
16657,106,13
16658,108,16
16659,110,17
16660,16,25
16661,17,17
16662,81,21
16663,113,123
16664,105,105
16665,107,21
16666,109,21
16667,112,23
16668,89,145
16669,8,8
16670,12,12
16671,9,9
16672,10,10
16673,11,11
16674,13,13
16675,21,16
16676,18,18
16677,16,16
16678,98,17
16679,99,124
16680,100,100
16681,101,101
16682,102,17
16683,17,123
16684,21,81
16685,105,21
16686,14,14
16687,25,25
16688,23,23
16689,24,24
16690,113,30
16691,81,37
16692,48,37
16693,72,38
16694,30,78
16695,37,113
16696,38,38
16697,38,38
16698,44,44
16699,41,41
16700,42,42
16701,45,45
16702,47,147
16703,147,147
16704,49,49
16705,50,50
16706,51,51
16707,57,57
16708,68,68
16709,69,69
16710,70,70
16711,71,71
16712,78,77
16713,77,78
16714,79,77
16715,80,80
16716,89,17
16717,1,80
16718,7,42
16719,89,105
16720,12,8
16721,8,9
16722,9,21
16723,10,10
16724,11,11
16725,21,13
16726,18,18
16727,13,119
16728,16,16
16729,17,17
16730,14,113
16731,25,105
16732,23,23
16733,24,24
16734,21,30
16735,105,23
16736,113,14
16737,81,23
16738,30,81
16739,37,37
16740,38,38
16741,38,38
16742,44,44
16743,41,41
16744,42,42
16745,45,45
16746,147,47
16747,49,49
16748,50,50
16749,51,51
16750,57,57
16751,68,68
16752,69,69
16753,70,70
16754,71,72
16755,72,77
16756,78,71
16757,89,78
16758,77,69
16759,79,80
16760,80,42
16761,1,41
16762,7,50
16763,89,90
16764,8,8
16765,12,12
16766,9,9
16767,10,10
16768,11,11
16769,13,13
16770,16,16
16771,21,17
16772,119,18
16773,18,16
16774,124,23
16775,17,23
16776,81,81
16777,105,14
16778,14,14
16779,25,25
16780,23,23
16781,24,24
16782,30,30
16783,113,37
16784,114,130
16785,118,16
16786,120,23
16787,123,131
16788,21,133
16789,48,21
16790,37,23
16791,38,38
16792,38,38
16793,44,44
16794,41,41
16795,42,42
16796,45,45
16797,47,47
16798,147,147
16799,49,49
16800,50,50
16801,51,51
16802,57,57
16803,68,68
16804,69,69
16805,70,70
16806,71,71
16807,72,77
16808,78,78
16809,77,72
16810,79,79
16811,80,80
16812,1,78
16813,7,17
16814,89,37
16815,18,8
16816,8,21
16817,12,9
16818,21,9
16819,9,18
16820,10,10
16821,11,11
16822,13,13
16823,16,16
16824,98,17
16825,99,16
16826,100,100
16827,101,101
16828,17,17
16829,20,21
16830,81,23
16831,105,81
16832,14,14
16833,25,25
16834,23,23
16835,21,24
16836,24,25
16837,30,30
16838,113,37
16839,34,47
16840,37,81
16841,37,38
16842,44,38
16843,41,41
16844,42,42
16845,45,147
16846,47,147
16847,48,145
16848,147,41
16849,49,49
16850,50,50
16851,51,14
16852,57,57
16853,68,68
16854,69,69
16855,70,70
16856,71,71
16857,72,77
16858,77,71
16859,78,72
16860,79,68
16861,80,80
16862,1,72
16863,7,7
16864,89,10
16865,90,80
16866,8,8
16867,12,12
16868,18,9
16869,8,8
16870,21,12
16871,18,9
16872,9,119
16873,10,10
16874,13,11
16875,16,16
16876,17,17
16877,21,21
16878,14,23
16879,25,105
16880,23,23
16881,24,24
16882,30,21
16883,81,37
16884,113,80
16885,105,114
16886,37,113
16887,38,38
16888,38,38
16889,44,44
16890,41,41
16891,42,42
16892,45,45
16893,147,47
16894,49,49
16895,50,50
16896,51,51
16897,57,57
16898,68,68
16899,69,69
16900,70,70
16901,71,72
16902,72,77
16903,78,78
16904,77,72
16905,79,78
16906,80,80
16907,7,80
16908,89,90
16909,1,42
16910,90,80
16911,8,8
16912,12,12
16913,21,9
16914,18,18
16915,119,119
16916,124,124
16917,72,17
16918,78,78
16919,80,24
16920,9,17
16921,10,10
16922,11,11
16923,13,13
16924,14,16
16925,16,105
16926,17,21
16927,21,21
16928,23,23
16929,24,24
16930,25,105
16931,30,30
16932,37,37
16933,38,38
16934,38,38
16935,41,44
16936,42,42
16937,44,45
16938,45,41
16939,49,38
16940,50,50
16941,51,51
16942,57,57
16943,68,68
16944,69,69
16945,70,70
16946,71,71
16947,77,77
16948,79,79
16949,81,72
16950,105,78
16951,113,80
16952,114,71
16953,118,131
16954,120,147
16955,123,123
16956,147,51
16957,1,23
16958,2,105
16959,3,105
16960,4,80
16961,5,57
16962,8,8
16963,12,12
16964,21,9
16965,18,18
16966,9,119
16967,10,10
16968,11,11
16969,13,13
16970,16,16
16971,17,17
16972,81,21
16973,105,113
16974,14,105
16975,25,25
16976,23,23
16977,24,24
16978,21,21
16979,72,147
16980,78,78
16981,113,14
16982,30,81
16983,37,37
16984,38,38
16985,38,38
16986,44,44
16987,41,41
16988,42,42
16989,45,45
16990,147,47
16991,49,49
16992,50,50
16993,51,51
16994,57,57
16995,68,68
16996,69,69
16997,70,70
16998,71,71
16999,77,77
17000,79,50
17001,80,72
17002,7,38
17003,89,1
17004,1,42
17005,90,10
17006,8,8
17007,21,12
17008,12,9
17009,18,9
17010,132,21
17011,134,124
17012,9,11
17013,10,10
17014,11,11
17015,13,13
17016,16,16
17017,17,17
17018,81,21
17019,14,21
17020,25,105
17021,23,23
17022,24,24
17023,30,21
17024,37,37
17025,130,38
17026,131,131
17027,133,21
17028,145,113
17029,25,133
17030,23,25
17031,24,24
17032,30,147
17033,37,37
17034,38,38
17035,38,38
17036,21,44
17037,44,44
17038,41,41
17039,42,42
17040,45,45
17041,147,147
17042,49,49
17043,50,50
17044,51,51
17045,57,57
17046,68,68
17047,69,69
17048,105,70
17049,70,72
17050,113,71
17051,72,114
17052,78,71
17053,71,80
17054,77,72
17055,79,42
17056,80,80
17057,8,8
17058,21,12
17059,12,9
17060,9,9
17061,10,10
17062,11,11
17063,18,13
17064,13,119
17065,16,16
17066,17,13
17067,81,113
17068,113,23
17069,25,105
17070,23,23
17071,24,24
17072,105,30
17073,14,14
17074,21,25
17075,72,23
17076,78,113
17077,30,105
17078,37,37
17079,38,38
17080,38,38
17081,44,38
17082,41,41
17083,42,42
17084,45,45
17085,147,147
17086,49,49
17087,50,50
17088,51,51
17089,57,57
17090,68,68
17091,69,69
17092,70,70
17093,71,71
17094,77,77
17095,79,79
17096,80,72
17097,89,80
17098,1,42
17099,7,147
17100,89,71
17101,8,8
17102,12,12
17103,18,9
17104,21,9
17105,9,12
17106,10,10
17107,11,11
17108,13,13
17109,16,16
17110,17,17
17111,81,21
17112,21,113
17113,25,23
17114,14,14
17115,105,105
17116,113,23
17117,23,21
17118,72,24
17119,78,78
17120,24,123
17121,30,30
17122,37,37
17123,38,38
17124,38,38
17125,44,44
17126,41,41
17127,42,42
17128,45,45
17129,147,47
17130,49,49
17131,50,50
17132,51,51
17133,57,57
17134,68,68
17135,69,69
17136,70,70
17137,71,71
17138,77,77
17139,79,71
17140,80,72
17141,8,8
17142,18,12
17143,21,9
17144,12,9
17145,9,18
17146,10,10
17147,11,11
17148,13,13
17149,16,16
17150,132,17
17151,17,13
17152,21,113
17153,25,23
17154,23,23
17155,14,24
17156,105,105
17157,113,113
17158,81,37
17159,24,30
17160,30,30
17161,37,37
17162,130,38
17163,131,131
17164,134,38
17165,133,81
17166,145,133
17167,25,45
17168,72,23
17169,78,71
17170,23,23
17171,24,24
17172,30,78
17173,37,37
17174,38,38
17175,38,44
17176,44,44
17177,41,41
17178,42,42
17179,45,45
17180,147,147
17181,49,49
17182,50,50
17183,51,51
17184,57,57
17185,68,68
17186,69,69
17187,70,70
17188,71,72
17189,77,77
17190,79,79
17191,80,72
17192,7,41
17193,89,71
17194,1,18
17195,90,13
17196,8,8
17197,12,12
17198,9,9
17199,10,10
17200,11,11
17201,13,13
17202,16,16
17203,18,17
17204,17,16
17205,21,113
17206,105,23
17207,14,113
17208,25,105
17209,23,23
17210,24,24
17211,21,30
17212,113,21
17213,81,14
17214,30,81
17215,37,37
17216,38,38
17217,38,38
17218,44,44
17219,41,41
17220,42,42
17221,45,45
17222,147,47
17223,49,49
17224,50,50
17225,51,51
17226,57,57
17227,68,68
17228,69,69
17229,70,70
17230,71,71
17231,72,77
17232,78,78
17233,77,78
17234,79,79
17235,1,80
17236,80,42
17237,7,71
17238,89,42
17239,90,37
17240,8,8
17241,12,12
17242,9,9
17243,10,10
17244,11,11
17245,21,13
17246,18,18
17247,13,119
17248,16,16
17249,17,17
17250,25,113
17251,21,23
17252,105,105
17253,14,14
17254,23,25
17255,24,24
17256,72,21
17257,78,78
17258,80,80
17259,30,105
17260,113,14
17261,81,81
17262,37,44
17263,38,38
17264,38,38
17265,44,44
17266,41,41
17267,42,42
17268,45,45
17269,147,47
17270,49,49
17271,50,50
17272,51,51
17273,57,57
17274,68,68
17275,69,69
17276,70,70
17277,71,78
17278,77,77
17279,79,79
17280,1,72
17281,7,37
17282,89,1
17283,90,38
17284,8,8
17285,21,12
17286,12,9
17287,18,9
17288,132,21
17289,134,124
17290,9,11
17291,10,10
17292,11,11
17293,13,13
17294,16,16
17295,17,17
17296,81,21
17297,105,21
17298,14,21
17299,25,25
17300,23,23
17301,24,24
17302,30,30
17303,37,37
17304,130,38
17305,131,131
17306,133,21
17307,145,81
17308,25,25
17309,23,30
17310,24,24
17311,30,30
17312,21,37
17313,37,81
17314,38,38
17315,113,38
17316,38,44
17317,44,44
17318,41,41
17319,48,42
17320,42,45
17321,45,47
17322,47,147
17323,147,147
17324,49,49
17325,50,50
17326,51,51
17327,57,51
17328,68,68
17329,69,69
17330,70,70
17331,72,71
17332,78,71
17333,71,71
17334,77,77
17335,79,38
17336,80,72
17337,8,8
17338,12,12
17339,9,9
17340,10,10
17341,11,11
17342,13,13
17343,16,16
17344,21,17
17345,18,18
17346,17,16
17347,81,81
17348,14,113
17349,25,105
17350,23,14
17351,24,24
17352,21,30
17353,105,21
17354,72,14
17355,78,78
17356,113,105
17357,30,21
17358,37,37
17359,38,38
17360,38,38
17361,44,38
17362,41,41
17363,42,42
17364,45,45
17365,147,147
17366,49,49
17367,50,50
17368,51,51
17369,57,57
17370,68,68
17371,69,69
17372,70,70
17373,71,71
17374,77,77
17375,79,79
17376,80,72
17377,7,42
17378,89,90
17379,1,42
17380,90,80
17381,8,8
17382,12,12
17383,22,9
17384,18,9
17385,120,119
17386,124,124
17387,132,13
17388,134,13
17389,9,134
17390,105,10
17391,10,14
17392,11,11
17393,13,13
17394,16,16
17395,17,17
17396,14,21
17397,15,25
17398,127,23
17399,113,25
17400,114,105
17401,118,14
17402,119,21
17403,123,23
17404,23,25
17405,24,24
17406,30,30
17407,31,37
17408,31,134
17409,130,30
17410,131,131
17411,133,113
17412,145,145
17413,23,113
17414,24,24
17415,30,30
17416,31,37
17417,34,13
17418,37,70
17419,41,38
17420,42,42
17421,45,44
17422,147,105
17423,49,49
17424,50,50
17425,51,51
17426,57,57
17427,58,68
17428,62,72
17429,62,105
17430,62,25
17431,62,69
17432,59,132
17433,60,105
17434,61,77
17435,63,8
17436,66,21
17437,67,21
17438,41,147
17439,42,80
17440,45,23
17441,47,113
17442,48,69
17443,147,81
17444,49,23
17445,50,21
17446,51,21
17447,58,38
17448,59,132
17449,60,81
17450,61,25
17451,63,14
17452,66,81
17453,67,33
17454,44,105
17455,41,147
17456,42,16
17457,45,18
17458,147,124
17459,49,23
17460,50,24
17461,51,51
17462,58,21
17463,59,21
17464,60,21
17465,61,77
17466,63,72
17467,66,113
17468,67,24
17469,44,79
17470,41,80
17471,42,124
17472,45,11
17473,147,23
17474,49,134
17475,50,51
17476,51,14
17477,58,24
17478,59,24
17479,60,21
17480,61,77
17481,63,14
17482,64,81
17483,66,16
17484,67,81
17485,150,23
17486,155,11
17487,156,25
17488,157,78
17489,158,14
17490,159,51
17491,68,14
17492,70,14
17493,71,124
17494,72,79
17495,74,77
17496,77,9
17497,78,147
17498,79,131
17499,76,81
17500,80,113
17501,8,8
17502,12,12
17503,9,9
17504,10,10
17505,11,11
17506,18,13
17507,13,119
17508,16,16
17509,17,13
17510,21,21
17511,105,23
17512,14,113
17513,25,25
17514,23,23
17515,24,24
17516,21,30
17517,119,78
17518,124,14
17519,30,23
17520,81,37
17521,113,113
17522,114,134
17523,118,23
17524,120,147
17525,123,38
17526,37,38
17527,38,38
17528,38,81
17529,44,44
17530,41,41
17531,42,42
17532,45,45
17533,147,147
17534,49,49
17535,50,50
17536,51,51
17537,57,57
17538,68,68
17539,69,69
17540,70,70
17541,72,71
17542,78,71
17543,71,80
17544,77,77
17545,79,69
17546,80,72
17547,8,8
17548,12,12
17549,21,9
17550,18,18
17551,9,119
17552,10,10
17553,11,11
17554,13,13
17555,16,16
17556,98,17
17557,99,13
17558,100,100
17559,101,101
17560,102,17
17561,104,21
17562,17,17
17563,20,21
17564,81,14
17565,105,81
17566,14,14
17567,25,25
17568,23,23
17569,24,24
17570,21,30
17571,132,38
17572,134,105
17573,30,47
17574,31,81
17575,130,81
17576,131,38
17577,133,133
17578,25,147
17579,23,23
17580,24,24
17581,30,30
17582,31,37
17583,34,16
17584,37,70
17585,44,38
17586,41,113
17587,42,42
17588,45,45
17589,147,147
17590,49,49
17591,50,50
17592,21,8
17593,12,21
17594,8,9
17595,9,21
17596,10,10
17597,11,11
17598,13,13
17599,16,16
17600,18,17
17601,48,16
17602,17,23
17603,81,113
17604,21,25
17605,23,25
17606,24,25
17607,25,21
17608,30,23
17609,37,14
17610,38,38
17611,38,38
17612,44,44
17613,14,41
17614,105,25
17615,113,81
17616,41,38
17617,42,42
17618,45,45
17619,47,47
17620,147,47
17621,49,49
17622,50,50
17623,51,51
17624,57,57
17625,68,68
17626,69,69
17627,70,70
17628,71,71
17629,72,77
17630,78,78
17631,77,78
17632,79,79
17633,80,80
17634,89,69
17635,1,80
17636,7,147
17637,89,57
17638,12,8
17639,8,9
17640,9,21
17641,10,10
17642,11,11
17643,13,13
17644,16,16
17645,17,17
17646,23,21
17647,24,24
17648,21,113
17649,105,25
17650,14,24
17651,25,25
17652,18,23
17653,21,23
17654,119,133
17655,124,11
17656,157,147
17657,113,48
17658,114,14
17659,118,23
17660,120,23
17661,123,123
17662,30,133
17663,62,37
17664,66,81
17665,152,47
17666,153,23
17667,37,81
17668,38,38
17669,38,21
17670,44,44
17671,41,41
17672,42,42
17673,45,45
17674,147,47
17675,49,49
17676,50,50
17677,51,51
17678,57,57
17679,58,68
17680,59,69
17681,60,68
17682,63,72
17683,64,71
17684,67,69
17685,150,68
17686,154,78
17687,155,154
17688,156,24
17689,158,17
17690,162,42
17691,68,24
17692,69,14
17693,70,21
17694,81,21
17695,71,72
17696,7,51
17697,72,79
17698,78,21
17699,80,25
17700,77,18
17701,79,113
17702,12,8
17703,8,9
17704,9,21
17705,10,10
17706,11,11
17707,18,13
17708,13,119
17709,16,16
17710,17,13
17711,81,21
17712,21,81
17713,113,23
17714,105,25
17715,14,21
17716,25,105
17717,23,23
17718,24,24
17719,21,30
17720,72,37
17721,78,78
17722,30,14
17723,37,37
17724,38,38
17725,38,38
17726,44,44
17727,41,41
17728,42,42
17729,45,45
17730,147,147
17731,49,49
17732,50,50
17733,51,51
17734,57,57
17735,68,68
17736,69,69
17737,70,70
17738,71,71
17739,77,77
17740,79,79
17741,80,72
17742,7,38
17743,89,90
17744,1,50
17745,90,71
17746,8,8
17747,8,8
17748,12,12
17749,9,9
17750,10,10
17751,11,11
17752,13,13
17753,16,16
17754,18,17
17755,17,16
17756,81,113
17757,105,81
17758,25,113
17759,23,23
17760,24,24
17761,14,30
17762,21,105
17763,21,21
17764,48,23
17765,72,81
17766,78,71
17767,113,25
17768,30,24
17769,37,37
17770,38,38
17771,38,38
17772,44,44
17773,41,41
17774,42,42
17775,45,45
17776,47,47
17777,147,81
17778,49,49
17779,50,50
17780,51,51
17781,57,57
17782,68,68
17783,69,69
17784,70,70
17785,71,71
17786,77,77
17787,79,79
17788,80,72
17789,89,79
17790,1,80
17791,7,38
17792,89,71
17793,8,8
17794,12,12
17795,9,9
17796,10,10
17797,11,11
17798,13,13
17799,16,16
17800,18,17
17801,72,16
17802,78,113
17803,17,17
17804,81,113
17805,113,21
17806,105,105
17807,14,14
17808,25,25
17809,23,21
17810,24,24
17811,30,30
17812,37,37
17813,38,38
17814,38,38
17815,21,44
17816,44,44
17817,41,41
17818,42,42
17819,45,45
17820,147,147
17821,49,49
17822,50,50
17823,51,51
17824,57,57
17825,68,68
17826,69,69
17827,70,70
17828,71,72
17829,77,77
17830,79,79
17831,21,72
17832,80,78
17833,89,80
17834,1,42
17835,7,42
17836,89,90
17837,8,8
17838,12,12
17839,9,9
17840,10,10
17841,11,11
17842,13,13
17843,16,16
17844,18,17
17845,17,16
17846,81,113
17847,21,81
17848,105,25
17849,14,113
17850,25,25
17851,23,23
17852,24,24
17853,21,21
17854,72,37
17855,78,78
17856,113,17
17857,30,14
17858,37,37
17859,38,38
17860,38,38
17861,44,44
17862,41,41
17863,42,42
17864,45,45
17865,147,147
17866,49,49
17867,50,50
17868,51,51
17869,57,57
17870,68,68
17871,69,69
17872,70,70
17873,71,71
17874,77,77
17875,79,79
17876,80,72
17877,8,8
17878,12,12
17879,18,9
17880,9,9
17881,10,10
17882,11,11
17883,13,13
17884,16,16
17885,17,17
17886,14,21
17887,25,105
17888,23,23
17889,24,24
17890,21,21
17891,105,133
17892,21,14
17893,72,23
17894,78,78
17895,48,113
17896,89,133
17897,113,145
17898,81,105
17899,30,16
17900,37,37
17901,38,38
17902,38,38
17903,44,81
17904,41,41
17905,42,42
17906,45,45
17907,47,47
17908,147,147
17909,49,49
17910,50,50
17911,51,51
17912,57,57
17913,68,68
17914,69,69
17915,70,70
17916,71,71
17917,77,77
17918,79,79
17919,1,72
17920,7,78
17921,89,71
17922,80,38
17923,8,8
17924,12,12
17925,9,9
17926,10,10
17927,11,11
17928,13,13
17929,16,16
17930,18,17
17931,17,16
17932,81,113
17933,105,81
17934,25,113
17935,23,23
17936,24,24
17937,21,30
17938,14,50
17939,48,105
17940,113,23
17941,30,81
17942,37,37
17943,38,38
17944,38,38
17945,44,44
17946,41,41
17947,42,42
17948,45,45
17949,47,47
17950,147,147
17951,49,49
17952,50,50
17953,51,51
17954,57,57
17955,68,68
17956,69,69
17957,70,70
17958,21,71
17959,72,50
17960,78,78
17961,71,69
17962,89,77
17963,77,79
17964,79,78
17965,1,80
17966,7,37
17967,89,90
17968,80,105
17969,8,8
17970,18,12
17971,9,9
17972,10,10
17973,13,11
17974,16,16
17975,17,17
17976,81,21
17977,21,21
17978,105,16
17979,14,113
17980,25,25
17981,23,23
17982,24,24
17983,30,30
17984,37,37
17985,38,38
17986,38,38
17987,41,81
17988,42,42
17989,44,45
17990,45,41
17991,147,147
17992,49,49
17993,50,50
17994,51,51
17995,57,57
17996,68,68
17997,69,69
17998,70,70
17999,113,71
18000,71,105
18001,21,77
18002,72,68
18003,78,78
18004,89,1
18005,77,80
18006,79,1
18007,1,1
18008,7,1
18009,89,89
18010,80,70
18011,8,8
18012,12,12
18013,18,9
18014,106,132
18015,89,124
18016,108,124
18017,110,17
18018,9,13
18019,10,10
18020,11,11
18021,13,13
18022,16,16
18023,17,17
18024,81,14
18025,105,17
18026,107,14
18027,109,23
18028,112,23
18029,89,24
18030,8,8
18031,12,12
18032,18,9
18033,9,132
18034,10,10
18035,11,11
18036,13,13
18037,16,16
18038,98,17
18039,99,17
18040,100,17
18041,101,17
18042,17,17
18043,20,14
18044,81,17
18045,105,17
18046,14,17
18047,25,23
